analysis_case_id,source_case_id,source_class,model_id,selection_id,flux_ph_cm2_s,duration_s,time_bin_id,day_mid,elapsed_stop_day,dt_s,dt_active_s,source_final_cps_noacc,background_final_cps_noacc,accidental_live_factor,source_final_cps,background_final_cps,cumulative_source_counts,cumulative_background_counts,counting_Z,template_proxy_Z,template_proxy_note
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,74,18.5,18.625,21600.0,21600.0,0.00031277877943679174,0.07624827148611218,0.9992091648218728,0.00031253142297504145,0.07618797167074957,569.9219062131642,115024.95661771836,1.6804256860370335,1.6804256860370335,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,75,18.75,18.875,21600.0,21600.0,0.00031035205519668697,0.07652764677470533,0.9992068467972306,0.0003101058984701216,0.07646694862656557,576.6201936201188,116676.64270805217,1.6880988948333473,1.6880988948333473,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,76,19.0,19.125,21600.0,21600.0,0.00031277877943679174,0.07639666628691194,0.9992092188229653,0.00031253143986543727,0.07633625324122405,583.3708727212122,118325.50577806261,1.6959207603587816,1.6959207603587816,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,77,19.25,19.375,21600.0,21600.0,0.0003196806975866512,0.0758916932409707,0.9992157784475804,0.0003194299970937112,0.07583217733948151,590.2705606584364,119963.48080859541,1.7042236754809874,1.7042236754809874,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,78,19.5,19.625,21600.0,21600.0,0.00033001146840861296,0.07512009265755762,0.9992252246547152,0.00032975578365922875,0.07506189146183104,597.3932855854757,121584.81766417096,1.7132496947815405,1.7132496947815405,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,79,19.75,19.875,21600.0,21600.0,0.00034230096034082246,0.07422026775249294,0.9992359346147691,0.00034203942002569476,0.07416355861502069,604.7813370580308,123186.7505302554,1.7231234037043337,1.7231234037043337,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,80,20.0,20.0,10800.0,10800.0,0.00035498423061374644,0.07338395074635898,0.9992464216784089,0.0003547167221930492,0.07332865019192382,608.6122776577157,123978.69995232818,1.7284911896169004,1.7284911896169004,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,0,0.0,0.125,10800.0,10800.0,0.000591640384356244,0.05948238140186063,0.999249869953794,0.0005911965771273895,0.05943776188035121,6.384923032975807,641.927828307793,0.25200697705182623,0.25200697705182623,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,1,0.25,0.375,21600.0,21600.0,0.0006111697335150618,0.06442735353183156,0.9992576726473594,0.0006107160455047675,0.06437952734504664,19.576389615878785,2032.5256189608003,0.4342247619221336,0.4342247619221336,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,2,0.5,0.625,21600.0,21600.0,0.0006274527667035659,0.0649757170599391,0.9992647288897789,0.0006269914188111804,0.06492794229231902,33.119404262200284,3434.969172474891,0.5650945182221898,0.5650945182221898,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,3,0.75,0.875,21600.0,21600.0,0.0006395083585745641,0.065403863788522,0.9992697597235402,0.0006390413638140002,0.06535610325294754,46.92269772058269,4846.661002738558,0.6740027226154968,0.6740027226154968,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,4,1.0,1.125,21600.0,21600.0,0.000646858379964866,0.0658072110487829,0.9992726956807962,0.0006463879170712045,0.06575934917995237,60.8846767293207,6267.062945025529,0.7690878954652584,0.7690878954652584,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,5,1.25,1.375,21600.0,21600.0,0.0006493220855972192,0.0662420376647626,0.999273546837818,0.0006488503835148625,0.06619391592703165,74.89984501324173,7696.851529049412,0.8537375126515755,0.8537375126515755,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,6,1.5,1.625,21600.0,21600.0,0.000646858379964866,0.06674824404351166,0.9992723215461469,0.0006463876750590713,0.06669967278448867,88.86181879451767,9137.564461194368,0.9296082539255976,0.9296082539255976,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,7,1.75,1.875,21600.0,21600.0,0.0006395083585745641,0.06735728750198364,0.9992689995142847,0.0006390408776538271,0.06730804929210323,102.66510175184034,10591.418325903798,0.9975755151809719,0.9975755151809719,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,8,2.0,2.125,21600.0,21600.0,0.0006274527667035657,0.06809335975449138,0.9992635563713295,0.0006269906831112351,0.06804321283354542,116.20810050704301,12061.15172310838,1.058137271435005,1.058137271435005,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,9,2.25,2.375,21600.0,21600.0,0.0006111697335150617,0.06896893984604652,0.9992560404104499,0.0006107150479309703,0.06891762974186695,129.39954554235197,13549.772525532706,1.1116466125276354,1.1116466125276354,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,10,2.5,2.625,21600.0,21600.0,0.000591640384356244,0.06997538386260209,0.9992466981320264,0.0005911947005495399,0.06992267127522622,142.16935107422205,15060.102225077593,1.158489284757763,1.158489284757763,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,11,2.75,2.875,21600.0,21600.0,0.0005705016005680374,0.07107082154289039,0.999236123905871,0.0005700658080337012,0.07101653224132368,154.48277252775,16594.059321490186,1.1992334564592115,1.1992334564592115,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,12,3.0,3.125,21600.0,21600.0,0.0005500191140143549,0.07217106704408834,0.9992253685428993,0.0005495930519066328,0.07211516106526346,166.35398244893327,18151.746800499877,1.2347356561930662,1.2347356561930662,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,13,3.25,3.375,21600.0,21600.0,0.0005328011626444189,0.07315262170384658,0.9992159031609746,0.0005323833949369604,0.07309526296440218,177.8534637795716,19730.604480530965,1.2661703292728177,1.2661703292728177,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,14,3.5,3.625,21600.0,21600.0,0.0005212979657279862,0.0738756742515036,0.9992093502374624,0.000520885801615172,0.07381726446719934,189.1045970944593,21325.05739302247,1.2949618741465538,1.2949618741465538,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,15,3.75,3.875,21600.0,21600.0,0.0005172534253278116,0.07422518738767037,0.9992070095373233,0.0005168432482947398,0.07416632752198156,200.2684112576257,22927.05006749727,1.3226299807397632,1.3226299807397632,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,16,4.0,4.125,21600.0,21600.0,0.0005212979657279862,0.07415309058333491,0.9992093807062544,0.0005208858174984913,0.07409446371922887,211.51954491559312,24527.490483832615,1.350591292679546,1.350591292679546,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,17,4.25,4.375,21600.0,21600.0,0.0005328011626444189,0.0736976298504544,0.9992159599688266,0.0005323834252042499,0.07363984795844905,223.01902690000492,26118.111199735114,1.3799744107484426,1.3799744107484426,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,18,4.5,4.625,21600.0,21600.0,0.0005500191140143549,0.07296779709355358,0.9992254435414273,0.0005495930931572567,0.07291127941504695,234.89023771220167,27692.99483510013,1.4114971483190852,1.4114971483190852,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,19,4.75,4.875,21600.0,21600.0,0.0005705016005680375,0.07210340121300617,0.999236205041027,0.0005700658543214376,0.07204832899863486,247.20366016554473,29249.238741470643,1.4454318264796555,1.4454318264796555,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,20,5.0,5.125,21600.0,21600.0,0.000591640384356244,0.07123423616321618,0.9992467694670952,0.0005911947427542474,0.0711805803615499,259.97346660903645,30786.73927728012,1.4816552984056552,1.4816552984056552,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,21,5.25,5.375,21600.0,21600.0,0.0006111697335150618,0.07045596875051116,0.9992560820674645,0.000610715073390477,0.0704035552919035,273.16491219427076,32307.456071585235,1.519754830958681,1.519754830958681,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,22,5.5,5.625,21600.0,21600.0,0.0006274527667035659,0.06982575940842804,0.9992635444506245,0.000626990675631556,0.06977433584042235,286.70791078791234,33814.58172573836,1.5591491641089004,1.5591491641089004,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,23,5.75,5.875,21600.0,21600.0,0.0006395083585745641,0.0693705756596938,0.9992689060007746,0.0006390408178511557,0.06931985924810619,300.5111924534973,35311.890685497456,1.5991903708797282,1.5991903708797282,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,24,6.0,6.125,21600.0,21600.0,0.000646858379964866,0.06909951203120523,0.9992721141044696,0.000646387540873684,0.06904921547100969,314.4731633363689,36803.35373967126,1.6392299914639885,1.6392299914639885,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,25,6.25,6.375,21600.0,21600.0,0.0006493220855972192,0.06901447275283866,0.9992731882996791,0.0006488501507081304,0.06896431222655042,328.4883265916645,38292.98288376475,1.678650723370315,1.678650723370315,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,26,6.5,6.625,21600.0,21600.0,0.000646858379964866,0.06911694691428122,0.9992721429556569,0.0006463875595363163,0.06906663965758618,342.4502978776489,39784.822300368614,1.7168756334706068,1.7168756334706068,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,27,6.75,6.875,21600.0,21600.0,0.0006395083585745641,0.06941043779554767,0.9992689617798705,0.0006390408535223538,0.0693596961126432,356.25358031373173,41282.99173640171,1.7533703423341607,1.7533703423341607,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,28,7.0,7.125,21600.0,21600.0,0.0006274527667035659,0.06989851194096725,0.9992636231982643,0.0006269907250419806,0.06984704029829808,369.7965799746385,42791.687806844944,1.7876528354941867,1.7876528354941867,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,29,7.25,7.375,21600.0,21600.0,0.0006111697335150617,0.07057829896761289,0.9992561775972233,0.0006107151317753741,0.07052580124769091,382.9880268209866,44315.045113795066,1.8193221170164757,1.8193221170164757,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,30,7.5,7.625,21600.0,21600.0,0.000591640384356244,0.07142965142293747,0.9992468731779729,0.0005911948041137909,0.07137585583656281,395.7578345898445,45856.763599864826,1.848110016293026,1.848110016293026,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,31,7.75,7.875,21600.0,21600.0,0.0005705016005680374,0.07240201452387153,0.9992363058758278,0.0005700659118478528,0.07234672153080142,408.0712582857581,47419.45278493014,1.8739488744149546,1.8739488744149546,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,32,8.0,8.125,21600.0,21600.0,0.0005500191140143549,0.07340457800408642,0.9992255282845831,0.0005495931397676121,0.07334772823464014,419.94247010473856,49003.76371479836,1.8970338478599305,1.8970338478599305,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,33,8.25,8.375,21600.0,21600.0,0.0005328011626444186,0.07430870007350986,0.9992160140612931,0.0005323834540247787,0.07425044309752864,431.44195271167376,50607.57328570498,1.9178499103151236,1.9178499103151236,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,34,8.5,8.625,21600.0,21600.0,0.0005212979657279862,0.07497046212406364,0.9992093896041352,0.0005208858221369385,0.07491118969732556,442.69308646983166,52225.65498316722,1.9371390321916169,1.9371390321916169,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,35,8.75,8.875,21600.0,21600.0,0.0005172534253278116,0.07527143324426915,0.9992069603527884,0.0005168432228538707,0.075211740013404,453.85690008347524,53850.22856745674,1.9558032659103617,1.9558032659103617,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,36,9.0,9.125,21600.0,21600.0,0.0005212979657279862,0.07516066984071021,0.9992092331204052,0.0005208857405622884,0.07510123527235202,465.10803207962067,55472.415249339545,1.974764456748276,1.974764456748276,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,37,9.25,9.375,21600.0,21600.0,0.0005328011626444189,0.07467398647633461,0.9992157118493048,0.0005323832930058803,0.07461542055357605,476.6075112085477,57084.10833329679,1.9948179689042833,1.9948179689042833,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,38,9.5,9.625,21600.0,21600.0,0.0005500191140143551,0.07391836971669057,0.9992250998363502,0.0005495929041128949,0.07386109035990038,488.47871793738625,58679.50788507064,2.0165194515620914,2.0165194515620914,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,39,9.75,9.875,21600.0,21600.0,0.0005705016005680375,0.07303203558899346,0.9992357763027965,0.0005700656097255909,0.07297622277674135,500.792135107459,60255.794297048255,2.0401311728138087,2.0401311728138087,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,40,10.0,10.125,21600.0,21600.0,0.000591640384356244,0.07214355326281753,0.9992462701610453,0.0005911944473446241,0.07208917651403512,513.5619351701029,61812.92050975141,2.0656331512625252,2.0656331512625252,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,41,10.25,10.375,21600.0,21600.0,0.0006111697335150618,0.0713476644823364,0.9992555291273167,0.0006107147354501943,0.07129454822429532,526.753373455827,63352.882751396195,2.0927826920556925,2.0927826920556925,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,42,10.5,10.625,21600.0,21600.0,0.0006274527667035659,0.07070083591599434,0.9992629562070043,0.0006269903065364691,0.07064872630372285,540.2963640770148,64878.89523955661,2.1211936674795817,2.1211936674795817,same count selection; no profile likelihood gain claimed
