analysis_case_id,source_case_id,source_class,model_id,selection_id,flux_ph_cm2_s,duration_s,time_bin_id,day_mid,elapsed_stop_day,dt_s,dt_active_s,source_final_cps_noacc,background_final_cps_noacc,accidental_live_factor,source_final_cps,background_final_cps,cumulative_source_counts,cumulative_background_counts,counting_Z,template_proxy_Z,template_proxy_note
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,75,18.75,18.875,21600.0,21600.0,0.00031035205519668697,0.08318025635153826,0.9991349214234245,0.00031008357628254014,0.0831082988937745,576.5812809020931,129022.10694818954,1.6051974966504283,1.6051974966504283,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,76,19.0,19.125,21600.0,21600.0,0.00031277877943679174,0.08293575542302592,0.9991374350069063,0.000312508987411067,0.08286421794372224,583.3314750301722,130811.97405577394,1.6128413920670988,1.6128413920670988,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,77,19.25,19.375,21600.0,21600.0,0.0003196806975866512,0.08225316837515018,0.9991444944802093,0.00031940720898529523,0.08218280033558496,590.2306707442546,132587.1225430226,1.620955531105304,1.620955531105304,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,78,19.5,19.625,21600.0,21600.0,0.00033001146840861296,0.08126819113587504,0.9991546944903716,0.00032973250789612664,0.08119949468615036,597.3528929148109,134341.03162824345,1.6297711727587811,1.6297711727587811,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,79,19.75,19.875,21600.0,21600.0,0.00034230096034082246,0.08015029394065153,0.9991662784993823,0.00034201557667050425,0.08008347091731238,604.7404293708938,136070.8346000574,1.639405846897365,1.639405846897365,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,80,20.0,20.0,10800.0,10800.0,0.00035498423061374644,0.07905778378840234,0.9991775861591994,0.0003546922866692237,0.07899276557279174,608.5711060669214,136923.95646824356,1.6446428793941834,1.6446428793941834,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,0,0.0,0.125,10800.0,10800.0,0.000591640384356244,0.07808927455630235,0.9991915649390216,0.0005911620815260397,0.07802614444886467,6.384550480481229,842.6823600477385,0.21993703890726934,0.21993703890726934,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,1,0.25,0.375,21600.0,21600.0,0.0006111697335150618,0.0775359434592065,0.9991956329271605,0.0006106781287055062,0.07747357609932637,19.575198060520165,2516.111603793188,0.39024847498949494,0.39024847498949494,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,2,0.5,0.625,21600.0,21600.0,0.0006274527667035659,0.07685407542144079,0.999202353579857,0.000626952281250396,0.07679277304330748,33.11736733552872,4174.83550152863,0.5125498624368232,0.5125498624368232,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,3,0.75,0.875,21600.0,21600.0,0.0006395083585745641,0.07636893231736541,0.9992071267330086,0.0006390013094930328,0.07630838143250229,46.91979562057823,5823.096540470679,0.6148640714921235,0.6148640714921235,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,4,1.0,1.125,21600.0,21600.0,0.000646858379964866,0.07609239392189916,0.999209800730977,0.0006463472329458564,0.07603226576784386,60.880895852208724,7465.393481056107,0.7046195403909155,0.7046195403909155,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,5,1.25,1.375,21600.0,21600.0,0.0006493220855972192,0.07602632222506987,0.9992103382319295,0.0006488093407710593,0.07596628714504172,74.8951776128636,9106.265283389008,0.7848446569391535,0.7848446569391535,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,6,1.5,1.625,21600.0,21600.0,0.000646858379964866,0.07617191653340422,0.9992087139928202,0.0006463465299801728,0.07611164276171127,88.85626266043533,10750.27676704197,0.8569948655317544,0.8569948655317544,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,7,1.75,1.875,21600.0,21600.0,0.0006395083585745641,0.0765328048604704,0.9992048810757761,0.0006389998733764621,0.0764719521790019,102.65865992536692,12402.070934108411,0.9218250069187839,0.9218250069187839,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,8,2.0,2.125,21600.0,21600.0,0.0006274527667035657,0.07711264456838432,0.9991987946943498,0.0006269500482178379,0.07705086150842341,116.20078096687222,14066.369542690358,0.9797562340664538,0.9797562340664538,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,9,2.25,2.375,21600.0,21600.0,0.0006111697335150617,0.07790721882563309,0.9991904934660921,0.0006106749876224545,0.07784415242295514,129.39136069951724,15747.80323502619,1.031086949762668,1.031086949762668,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,10,2.5,2.625,21600.0,21600.0,0.000591640384356244,0.07889139735212618,0.999180234141527,0.0005911553777686549,0.07882672487804968,142.16031685932018,17450.460492392063,1.0761552701804105,1.0761552701804105,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,11,2.75,2.875,21600.0,21600.0,0.0005705016005680374,0.08000354538552519,0.9991686529702037,0.0005700273157569111,0.07993703467569577,154.47290687966947,19177.10044138709,1.1154775849663205,1.1154775849663205,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,12,3.0,3.125,21600.0,21600.0,0.0005500191140143549,0.08113419687375145,0.9991568830053399,0.0005495553835519416,0.08106579125351909,166.34330316439141,20928.121532463105,1.1498473718607403,1.1498473718607403,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,13,3.25,3.375,21600.0,21600.0,0.0005328011626444189,0.08212982417203218,0.9991465150060428,0.000532346424847339,0.08205972759954501,177.84198594109392,22700.611648613278,1.1803628162475162,1.1803628162475162,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,14,3.5,3.625,21600.0,21600.0,0.0005212979657279862,0.08282092600346502,0.99913930626461,0.0005208492878346126,0.08274964255129465,189.09233055832155,24488.00392772124,1.2083624510090638,1.2083624510090638,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,15,3.75,3.875,21600.0,21600.0,0.0005172534253278116,0.08307156638928027,0.9991366669686179,0.0005168068633601305,0.08299984796204776,200.25535880690038,26280.800643701474,1.2352784091201547,1.2352784091201547,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,16,4.0,4.125,21600.0,21600.0,0.0005212979657279862,0.08282930308067263,0.9991391423109731,0.0005208492023659151,0.0827579988382389,211.50570157800414,28068.373418607433,1.2624478769895593,1.2624478769895593,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,17,4.25,4.375,21600.0,21600.0,0.0005328011626444189,0.08214651600237513,0.9991461908467888,0.0005323462521349115,0.0820763785551079,223.00438062411823,29841.223195397764,1.2909371050665936,1.2909371050665936,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,18,4.5,4.625,21600.0,21600.0,0.0005500191140143549,0.08115924861214671,0.9991564032312291,0.0005495551196670102,0.08109078293226163,234.87477120892564,31592.784106734616,1.3214246995743217,1.3214246995743217,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,19,4.75,4.875,21600.0,21600.0,0.0005705016005680375,0.08003738767924345,0.9991680183031284,0.000570026953678329,0.07997079803762891,247.18735340837753,33320.1533443474,1.3541686393031913,1.3541686393031913,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,20,5.0,5.125,21600.0,21600.0,0.000591640384356244,0.07893514583767426,0.9991794364240104,0.0005911549058067568,0.07887037453213444,259.95629937380346,35023.75343424151,1.389053594029697,1.389053594029697,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,21,5.25,5.375,21600.0,21600.0,0.0006111697335150618,0.0779629296052361,0.9991895114407414,0.0006106743874382827,0.07789974154274477,273.14686614247034,36706.387851564796,1.425690965612324,1.425690965612324,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,22,5.5,5.625,21600.0,21600.0,0.0006274527667035659,0.07718350836950227,0.9991975908257154,0.0006269492928471326,0.07712157561428311,286.6889708679684,38372.21388483331,1.4635331278744406,1.4635331278744406,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,23,5.75,5.875,21600.0,21600.0,0.0006395083585745641,0.07662330960180704,0.9992033989174658,0.000638998925523834,0.07656227139043088,300.49134765928324,40025.958946866616,1.5019694480295234,1.5019694480295234,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,24,6.0,6.125,21600.0,21600.0,0.000646858379964866,0.07628803773430076,0.9992068751777254,0.0006463453405272196,0.07622753179793107,314.45240701467117,41672.47363370193,1.5403885550647596,1.5403885550647596,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,25,6.25,6.375,21600.0,21600.0,0.0006493220855972192,0.07617581367610808,0.9992080380119858,0.0006488078471874481,0.07611548532727055,328.46665651392004,43316.56811677097,1.5782081045191811,1.5782081045191811,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,26,6.5,6.625,21600.0,21600.0,0.000646858379964866,0.07628525760435241,0.9992069009294215,0.00064634535718492,0.07622475583744756,342.4277162291143,44963.022842859835,1.614883357719402,1.614883357719402,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,27,6.75,6.875,21600.0,21600.0,0.0006395083585745641,0.07661816361133386,0.9992034447384909,0.0006389989548267625,0.07655713300998208,356.23009365337236,46616.65691587545,1.6499091935093124,1.6499091935093124,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,28,7.0,7.125,21600.0,21600.0,0.0006274527667035659,0.07717686033928069,0.9991976448396175,0.000626949326738305,0.07711493708712534,369.77219911091976,48282.339556957355,1.6828294478277952,1.6828294478277952,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,29,7.25,7.375,21600.0,21600.0,0.0006111697335150617,0.07795615021396228,0.9991895547518219,0.0006106744139087041,0.07789297102245511,382.96276645134776,49964.82773104239,1.71326425719594,1.71326425719594,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,30,7.5,7.625,21600.0,21600.0,0.000591640384356244,0.07893016292119576,0.9991794424089436,0.000591154909347685,0.07886539617684746,395.73171249325776,51668.320288462295,1.7409595587978413,1.7409595587978413,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,31,7.75,7.875,21600.0,21600.0,0.0005705016005680374,0.08003668366167763,0.9991679526897347,0.0005700269162457828,0.07997008935431438,408.0442938841667,53395.67421851549,1.7658518785644768,1.7658518785644768,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,32,8.0,8.125,21600.0,21600.0,0.0005500191140143549,0.0811657504690038,0.9991562257461789,0.0005495550220468401,0.08109726489846598,419.91468236037844,55147.37514032235,1.7881281368512125,1.7881281368512125,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,33,8.25,8.375,21600.0,21600.0,0.0005328011626444186,0.08216333921039512,0.9991458589562575,0.0005323460753032503,0.08209316013008458,431.41335758692867,56920.58739913218,1.80825177955766,1.80825177955766,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,34,8.5,8.625,21600.0,21600.0,0.0005212979657279862,0.08285936547488079,0.9991386167696559,0.0005208489284022956,0.08278799180698378,442.6636944404182,58708.80802216303,1.826931537309892,1.826931537309892,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,35,8.75,8.875,21600.0,21600.0,0.0005172534253278116,0.08311716939917535,0.9991359177235973,0.0005168064758105772,0.08304534932623277,453.8267143179267,60502.587567609655,1.8450285142436458,1.8450285142436458,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,36,9.0,9.125,21600.0,21600.0,0.0005212979657279862,0.08288346023325127,0.9991383164545704,0.0005208487718486525,0.08281204091938,465.0770477898576,62291.327651468266,1.8634215484249603,1.8634215484249603,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,37,9.25,9.375,21600.0,21600.0,0.0005328011626444189,0.08220973511678681,0.9991452811699517,0.0005323457674580351,0.08213946890816921,476.57571636695116,64065.54017988472,1.882867083821176,1.882867083821176,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,38,9.5,9.625,21600.0,21600.0,0.0005500191140143551,0.08123123863265644,0.9991554111979974,0.0005495545740297713,0.0811626316381345,488.4460951659942,65818.65302326843,1.9038912894484277,1.9038912894484277,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,39,9.75,9.875,21600.0,21600.0,0.0005705016005680375,0.08011722599074926,0.9991669522334794,0.0005700263454838879,0.08005048451457784,500.7586642284462,67547.74348878331,1.9267397156792532,1.9267397156792532,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,40,10.0,10.125,21600.0,21600.0,0.000591640384356244,0.07902146496755519,0.9991783094945274,0.0005911542390697643,0.07895653378006282,513.5275957923532,69253.20461843266,1.9513889849499853,1.9513889849499853,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,41,10.25,10.375,21600.0,21600.0,0.0006111697335150618,0.07805407583964355,0.9991883399900806,0.0006106736714830945,0.0779907224676733,526.7181470963881,70937.8042237344,1.9776043592550954,1.9776043592550954,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,42,10.5,10.625,21600.0,21600.0,0.0006274527667035659,0.07727765965128691,0.9991963930926245,0.000626948541326191,0.07721555879020532,540.2602355890338,72605.66029360284,2.005015636749227,2.005015636749227,same count selection; no profile likelihood gain claimed
