analysis_case_id,source_case_id,source_class,model_id,selection_id,flux_ph_cm2_s,duration_s,time_bin_id,day_mid,elapsed_stop_day,dt_s,dt_active_s,source_final_cps_noacc,background_final_cps_noacc,accidental_live_factor,source_final_cps,background_final_cps,cumulative_source_counts,cumulative_background_counts,counting_Z,template_proxy_Z,template_proxy_note
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,9,2.25,2.375,21600.0,0.0,0.0036753047495852557,0.056558711538163074,0.9993791742208751,0.003673023025650573,0.05652359843200609,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,10,2.5,2.625,21600.0,0.0,0.003557863872225542,0.057306238406394455,0.9993713384524944,0.003555627180017814,0.057270212177876166,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,11,2.75,2.875,21600.0,0.0,0.003430744566087099,0.058139613674284656,0.9993624836619275,0.003428557410374465,0.05810254872067808,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,12,3.0,3.125,21600.0,0.0,0.003307571941551021,0.05898280180006475,0.9993534824300991,0.0033054335381770975,0.05894466838237903,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,13,3.25,3.375,21600.0,0.0,0.003204030789268986,0.05972768477256811,0.9993455582457725,0.003201933937738658,0.05968859648176961,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,14,3.5,3.625,21600.0,0.0,0.0031348556453703763,0.06025398329774399,0.9993400616359986,0.00313278683386439,0.06021421938258192,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,15,3.75,3.875,21600.0,0.0,0.0031105335663676125,0.06046450569791352,0.9993380754160741,0.003108474627730907,0.06042448275513714,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,16,4.0,4.125,21600.0,0.0,0.0031348556453703763,0.060320859902009444,0.9993400169345069,0.0031327866937316665,0.060281049155978136,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,17,4.25,4.375,21600.0,0.0,0.003204030789268986,0.05985903348664198,0.9993454682913846,0.0032019336495220296,0.059819853851177905,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,18,4.5,4.625,21600.0,0.0,0.003307571941551021,0.05917483555286327,0.9993533451016371,0.0033054330839533295,0.05913656985559319,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,19,4.75,4.875,21600.0,0.0,0.0034307445660871,0.05838881917711821,0.9993622935550479,0.0034285567581663215,0.05835158425081582,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,20,5.0,5.125,21600.0,0.0,0.003557863872225542,0.0576111419591753,0.9993710849574241,0.003555626278116862,0.0575749094453772,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,21,5.25,5.375,21600.0,0.0,0.003675304749585256,0.05692138076197324,0.9993788398013931,0.0036730217965570628,0.056886023465794154,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,22,5.5,5.625,21600.0,0.0,0.0037732237169908777,0.05636551195725398,0.9993850581932031,0.0037709034039809025,0.05633085044748995,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,23,5.75,5.875,21600.0,0.0,0.0038457207200864167,0.05596367360671807,0.9993895297802631,0.0038433730221133786,0.05592950945059409,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,24,6.0,6.125,21600.0,0.0,0.00388992050133207,0.0557211018340976,0.9993922092665052,0.0038875562436973287,0.05568723506474271,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,25,6.25,6.375,21600.0,0.0,0.003904736138487545,0.05563740980333467,0.9993931117150437,0.0039023663998692514,0.05560364411111971,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,26,6.5,6.625,21600.0,0.0,0.00388992050133207,0.05571234649552712,0.9993922481616948,0.003887556394996524,0.05567848721452817,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,27,6.75,6.875,21600.0,0.0,0.0038457207200864167,0.05594774846475589,0.9993896043291189,0.0038433733088074585,0.05591359820129746,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,28,7.0,7.125,21600.0,0.0,0.0037732237169908777,0.05634572142543916,0.9993851616855711,0.00377090379448076,0.056311077917052664,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,29,7.25,7.375,21600.0,0.0,0.0036753047495852557,0.05690295320780983,0.999378961699725,0.0036730222445705805,0.05686761429446902,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,30,7.5,7.625,21600.0,0.0,0.003557863872225542,0.05760137838268029,0.9993712106101239,0.003555626725172063,0.057565159247111024,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,31,7.75,7.875,21600.0,0.0,0.003430744566087099,0.05839699768251694,0.9993624042936404,0.0034285571380821456,0.058359764007530276,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,32,8.0,8.125,21600.0,0.0,0.003307571941551021,0.059211670964997375,0.9993534190798253,0.0033054333286415094,0.05917338582829975,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,33,8.25,8.375,21600.0,0.0,0.0032040307892689844,0.05993558513329198,0.9993454823044009,0.0032019336944201634,0.05989635623222615,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,34,8.5,8.625,21600.0,0.0,0.0031348556453703763,0.060447012076864176,0.9993399490930347,0.003132786481058444,0.0604071139717195,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,35,8.75,8.875,21600.0,0.0,0.0031105335663676125,0.060647443204289206,0.9993379080199075,0.003108474107039512,0.06060728901853053,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,36,9.0,9.125,21600.0,0.0,0.0031348556453703763,0.060497256194391766,0.9993397832087942,0.0031327859610352964,0.06045731489003035,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,37,9.25,9.375,21600.0,0.0,0.003204030789268986,0.06003131690011839,0.9993451638215568,0.003201932673991327,0.05999200622197261,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,38,9.5,9.625,21600.0,0.0,0.003307571941551023,0.05934447384326724,0.9993529718732072,0.0033054318494734488,0.05930607629952093,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,39,9.75,9.875,21600.0,0.0,0.0034307445660871,0.05855651687378524,0.9993618586232795,0.003428555266026521,0.05851914953749145,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,40,10.0,10.125,21600.0,0.0,0.003557863872225542,0.0577770345073027,0.999370598959886,0.003555624549003779,0.0577406695816891,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,41,10.25,10.375,21600.0,0.0,0.003675304749585256,0.057085195958359,0.9993783156925499,0.003673019870297342,0.05704970698784397,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,42,10.5,10.625,21600.0,0.0,0.0037732237169908777,0.05652669262126188,0.9993845103023493,0.0037709013366661387,0.056491901024311224,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,43,10.75,10.875,21600.0,0.0,0.0038457207200864167,0.05612147147755469,0.9993889731048263,0.003843370881295117,0.056087179749085184,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,44,11.0,11.125,21600.0,0.0,0.00388992050133207,0.055874655618601034,0.9993916588743321,0.003887554102715531,0.05584066476770571,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,45,11.25,11.375,21600.0,0.0,0.003904736138487545,0.05578581548127738,0.9993925821795889,0.0039023643321730245,0.05575193018282789,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,46,11.5,11.625,21600.0,0.0,0.00388992050133207,0.05585472207380652,0.9993917530173426,0.0038875544689243578,0.05582074860763796,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,47,11.75,11.875,21600.0,0.0,0.0038457207200864167,0.056083291786026605,0.9993891555714035,0.0038433715830106137,0.05604903361970176,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,48,12.0,12.125,21600.0,0.0,0.0037732237169908777,0.056473759037597694,0.9993847693454998,0.0037709023140938976,0.05643901464986291,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,49,12.25,12.375,21600.0,0.0,0.0036753047495852557,0.057022980176130666,0.9993786334985859,0.0036730210383313752,0.05698754800643842,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,50,12.5,12.625,21600.0,0.0,0.003557863872225542,0.057713092236339573,0.9993709516628027,0.0035556258038727437,0.05767678791163379,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,51,12.75,12.875,21600.0,0.0,0.003430744566087099,0.05850033241544412,0.9993622167971848,0.003428556494829699,0.05846302188607044,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,52,13.0,13.125,21600.0,0.0,0.003307571941551021,0.05930683574965967,0.9993533019379031,0.0033054329411861738,0.05926848213391126,324.19281787081394,4751.577378997642,4.7031029585310575,4.7031029585310575,same count selection; no profile likelihood gain claimed
