analysis_case_id,source_case_id,source_class,model_id,selection_id,flux_ph_cm2_s,duration_s,time_bin_id,day_mid,elapsed_stop_day,dt_s,dt_active_s,source_final_cps_noacc,background_final_cps_noacc,accidental_live_factor,source_final_cps,background_final_cps,cumulative_source_counts,cumulative_background_counts,counting_Z,template_proxy_Z,template_proxy_note
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,14,3.5,3.625,21600.0,0.0,0.03122196807754032,0.06547230883878986,0.9991393571533103,0.03119509711405481,0.0654159605645315,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,15,3.75,3.875,21600.0,0.0,0.030979729435603117,0.06566942014297407,0.9991367180930568,0.030952985195699365,0.06561272892072519,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,16,4.0,4.125,21600.0,0.0,0.03122196807754032,0.0654767183380181,0.9991391933811977,0.03119509200076714,0.06542035554549529,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,17,4.25,4.375,21600.0,0.0,0.03191092616010826,0.06493568691465111,0.999146241598969,0.031883681938814384,0.064880247526421,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,18,4.5,4.625,21600.0,0.0,0.032942156595243494,0.06415398052436713,0.999156453476405,0.032914368353567855,0.06409986365712102,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,19,4.75,4.875,21600.0,0.0,0.03416890901587623,0.06326600120523634,0.9991680679485245,0.03414048280530197,0.06321336819106502,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,20,5.0,5.125,21600.0,0.0,0.03543496888187194,0.062393724625559976,0.9991794854662507,0.03540589397490141,0.06234252966768995,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,21,5.25,5.375,21600.0,0.0,0.03660463528400387,0.06162445293982287,0.9991895599424312,0.03657496942127702,0.061574510014634674,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,22,5.5,5.625,21600.0,0.0,0.037579870899410596,0.06100779518114736,0.9991976388889564,0.03754971827244287,0.06095884489882349,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,23,5.75,5.875,21600.0,0.0,0.038301913434194944,0.06056461214960157,0.9992034466630522,0.03827140391723745,0.06051636920569285,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,24,6.0,6.125,21600.0,0.0,0.03874212641852297,0.06029937774426889,0.9992069227327971,0.03871140091877734,0.060251555678553434,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,25,6.25,6.375,21600.0,0.0,0.03888968452091911,0.0602105751113256,0.9992080855050329,0.0388588872160423,0.060162893484144636,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,26,6.5,6.625,21600.0,0.0,0.03874212641852297,0.06029708996482217,0.999206948489961,0.03871140191666464,0.06024927126657462,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,27,6.75,6.875,21600.0,0.0,0.038301913434194944,0.06056032443377637,0.999203492498428,0.038271405672820044,0.06051208768106723,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,28,7.0,7.125,21600.0,0.0,0.037579870899410596,0.061002106926770126,0.9991976929332765,0.03754972030342144,0.06095316450529776,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,29,7.25,7.375,21600.0,0.0,0.03660463528400386,0.06161831378323004,0.9991896033115139,0.036574971008786455,0.06156837850579001,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,30,7.5,7.625,21600.0,0.0,0.03543496888187194,0.062388468845862126,0.9991794915530772,0.035405894190587914,0.062337278580183515,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,31,7.75,7.875,21600.0,0.0,0.03416890901587622,0.06326334717590198,0.9991680025018917,0.03414048056906192,0.06321071222932968,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,32,8.0,8.125,21600.0,0.0,0.032942156595243494,0.0641559582299379,0.9991562762474064,0.03291436251526243,0.0641018283241089,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,33,8.25,8.375,21600.0,0.0,0.031910926160108245,0.06494446663071389,0.9991459100790138,0.03188367135970556,0.06488899821634077,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,34,8.5,8.625,21600.0,0.0,0.03122196807754032,0.06549434964113703,0.9991386683472608,0.031195075608174323,0.06543793728471554,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,35,8.75,8.875,21600.0,0.0,0.030979729435603117,0.06569754561089612,0.9991359695077249,0.030952962004728322,0.06564078092822068,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,36,9.0,9.125,21600.0,0.0,0.03122196807754032,0.06551195840170237,0.9991383681616551,0.031195066235788924,0.06545551121255114,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,37,9.25,9.375,21600.0,0.0,0.03191092616010826,0.06497838752545608,0.9991453325409018,0.03188365292992953,0.06492285261209339,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,38,9.5,9.625,21600.0,0.0,0.03294215659524351,0.06420386686677772,0.9991554620472414,0.032914335693753106,0.06414964426449486,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,39,9.75,9.875,21600.0,0.0,0.03416890901587623,0.06332230765735808,0.9991670024705669,0.03414044639908258,0.0632695603315215,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,40,10.0,10.125,21600.0,0.0,0.03543496888187194,0.062455340610602046,0.9991783591175981,0.035405854062771955,0.06240402474943204,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,41,10.25,10.375,21600.0,0.0,0.03660463528400387,0.06169004696854008,0.9991883890626511,0.03657492656164971,0.06163997865169484,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,42,10.5,10.625,21600.0,0.0,0.037579870899410596,0.06107590699326983,0.9991964417172605,0.037549673282885096,0.06102682894232956,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,43,10.75,10.875,21600.0,0.0,0.038301913434194944,0.06063372166916377,0.9992022423917064,0.03827135779134061,0.060585350656383034,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,44,11.0,11.125,21600.0,0.0,0.03874212641852297,0.06036796338120906,0.9992057307091491,0.03871135473724647,0.060320014961744155,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,45,11.25,11.375,21600.0,0.0,0.03888968452091911,0.06027716894584885,0.9992069244814102,0.038858842064199886,0.060229364598827995,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,46,11.5,11.625,21600.0,0.0,0.03874212641852297,0.060360331064113676,0.9992058359034348,0.038711358812696786,0.06031239505632577,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,47,11.75,11.875,21600.0,0.0,0.038301913434194944,0.06061900782399567,0.999202443811631,0.03827136550610913,0.06057066075917286,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,48,12.0,12.125,21600.0,0.0,0.037579870899410596,0.06105522530440469,0.9991967210735477,0.0375496837810583,0.06100618092856786,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,49,12.25,12.375,21600.0,0.0,0.03660463528400386,0.061665091318427186,0.9991887182161822,0.03657493861019465,0.061615063553143085,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,50,12.5,12.625,21600.0,0.0,0.03543496888187194,0.06242839024240694,0.9991786997789596,0.0354058661340967,0.06237711779170165,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,51,12.75,12.875,21600.0,0.0,0.03416890901587622,0.0632961882625386,0.9991673068164684,0.034140456798249987,0.06324348195802885,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,52,13.0,13.125,21600.0,0.0,0.032942156595243494,0.06418182298039483,0.9991556751372598,0.03291434271339785,0.0641276326715165,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,53,13.25,13.375,21600.0,0.0,0.031910926160108245,0.06496382610104566,0.9991453972343969,0.031883654994358857,0.06490830783559555,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,54,13.5,13.625,21600.0,0.0,0.03122196807754032,0.06550806280033981,0.9991382323848688,0.031195061996570433,0.0654516100732885,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,55,13.75,13.875,21600.0,0.0,0.030979729435603117,0.0657068322437001,0.9991355943221271,0.030952950381580014,0.06565003488483359,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,56,14.0,14.125,21600.0,0.0,0.03122196807754032,0.06551830542445461,0.9991380341498375,0.031195055807282615,0.06546183088261821,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,57,14.25,14.375,21600.0,0.0,0.031910926160108245,0.06498340218042221,0.999145018523821,0.03188364290935364,0.06492784257529886,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,58,14.5,14.625,21600.0,0.0,0.032942156595243494,0.0642091195627104,0.9991551473284747,0.0329143253262382,0.06415487231651155,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,59,14.75,14.875,21600.0,0.0,0.03416890901587622,0.06332920821764054,0.9991666684587296,0.03414043498626249,0.06327643399094911,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,60,15.0,15.125,21600.0,0.0,0.03543496888187194,0.06246506611510684,0.9991779902737318,0.03540584099280103,0.062413719223208236,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,61,15.25,15.375,21600.0,0.0,0.03660463528400387,0.06170351187983912,0.9991879732938169,0.03657491134258317,0.0616534069803274,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,62,15.5,15.625,21600.0,0.0,0.037579870899410596,0.06109375555553363,0.9991959704780133,0.03754965557377502,0.06104463437245795,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,63,15.75,15.875,21600.0,0.0,0.038301913434194944,0.06065632762344776,0.99920171068924,0.038271337426118775,0.06060790632547601,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,64,16.0,16.125,21600.0,0.0,0.03874212641852297,0.06039543188182103,0.9992051370791926,0.03871133173875965,0.06034742579243202,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,65,16.25,16.375,21600.0,0.0,0.03888968452091911,0.06030934216497977,0.9992062709154853,0.038858816647227255,0.06026147288603548,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,66,16.5,16.625,21600.0,0.0,0.03874212641852297,0.060396800629528076,0.9992051276863212,0.03871133137485984,0.06034879288487289,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,67,16.75,16.875,21600.0,0.0,0.038301913434194944,0.060659135689818164,0.999201689248059,0.03827133660488051,0.06061071084959353,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,68,17.0,17.125,21600.0,0.0,0.037579870899410596,0.06109817214585292,0.9991959311159794,0.037549654094554866,0.0610490450067599,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,69,17.25,17.375,21600.0,0.0,0.03660463528400387,0.061709849813590956,0.9991879060281824,0.03657490888034915,0.06165973561655557,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,70,17.5,17.625,21600.0,0.0,0.03543496888187194,0.062473821054762305,0.999177880262791,0.03540583709456677,0.06242246009341432,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,71,17.75,17.875,21600.0,0.0,0.03416890901587623,0.06334106009873672,0.9991664960869608,0.03414042909650722,0.06328826507728837,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,72,18.0,18.125,21600.0,0.0,0.032942156595243494,0.06422486398337457,0.9991548898469891,0.03291431684424278,0.06417058689874647,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,73,18.25,18.375,21600.0,0.0,0.03191092616010826,0.06500379772885875,0.9991446536042947,0.031883631264433596,0.06494819696476421,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,74,18.5,18.625,21600.0,0.0,0.03122196807754032,0.065543862067716,0.999137544863397,0.03119504053079699,0.06548733342720289,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,75,18.75,18.875,21600.0,0.0,0.030979729435603117,0.06573761048828988,0.9991349740279962,0.030952931165035672,0.06568074574788005,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,76,19.0,19.125,21600.0,0.0,0.03122196807754032,0.06554357126419359,0.9991374875215009,0.03119503874047014,0.06548703911609283,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,77,19.25,19.375,21600.0,0.0,0.031910926160108245,0.06500307266726182,0.9991445466470262,0.03188362785132808,0.06494746557079502,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,78,19.5,19.625,21600.0,0.0,0.032942156595243494,0.0642235055398746,0.9991547461253941,0.03291431210974349,0.06416922037297625,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,79,19.75,19.875,21600.0,0.0,0.03416890901587622,0.06333895109251804,0.9991663295138459,0.0341404234048856,0.06328614727836825,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,21600.0,80,20.0,20.0,10800.0,0.0,0.03543496888187194,0.062474098862198846,0.9991776365979275,0.03540582846030991,0.06242272244971711,777.4003814786656,1329.0180402599417,21.32452231010045,21.32452231010045,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,0,0.0,0.125,10800.0,10800.0,0.03543496888187194,0.06182114142902922,0.9991916058013104,0.03540632345859709,0.06177116557694162,382.38829335284856,667.1285882309695,14.80470684752685,14.80470684752685,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,1,0.25,0.375,21600.0,21600.0,0.03660463528400387,0.06133539382251174,0.9991956773017304,0.03657519334498307,0.061286060373052995,1172.4124696044828,1990.907492288914,26.275735919413005,26.275735919413005,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.003,86400.0,2,0.5,0.625,21600.0,21600.0,0.037579870899410596,0.06078592196710496,0.9992023983676188,0.03754989713303655,0.0607374390165182,1983.4902476780724,3302.836175045707,34.51330529989658,34.51330529989658,same count selection; no profile likelihood gain claimed
